timestamp,engine_id,model_id,mission_id,altitude,ambient_temp,rpm,throttle,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_rms,battery_voltage,alternator_current,injection_timing,manifold_pressure,coolant_temp,fuel_pressure,knock_index,harmonic_freq,vibration_kurtosis,vibration_peak_hz,compression_ratio,valve_clearance,radiator_airflow,coolant_delta,cht_cyl_1,cht_cyl_2,cht_cyl_3,cht_cyl_4,egt_cyl_1,egt_cyl_2,egt_cyl_3,egt_cyl_4,cyl_pressure_1,cyl_pressure_2,cyl_pressure_3,cyl_pressure_4,mission_phase,fault_label,fault_active,fault_severity,data_quality,sensor_status,simulation_seed,health_index,rul,cht_residual,egt_residual,oil_pressure_residual,fuel_flow_residual,rpm_residual,vibration_rms_residual
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3480.450620425932,11.80313439056861,1597.7573268810445,0.33521126378062716,39.46061224434523,720.7458551112101,74.5893667051616,59.957597604495675,18.30855591305043,0.2472410351680126,27.529251978341968,11.961931481699262,28.97665773134908,9.139427449900172,25.678425144603366,4.607147912752747,0.26061482434292693,45.60055707418516,3.1927205170710664,18.014392892106784,8.476533124836545,0.12042301135119932,13.079894524819752,16.184824257733336,35.21937277739154,57.537402843909426,42.43771155293719,52.65688501164044,681.8273348842397,697.3627303276394,705.4697870895658,704.4696161706547,7.867763522370207,8.34551768956997,8.529406912587877,8.362473926224618,DESCENT,SENSOR_DRIFT,True,0.5832485688002156,1.0,DRIFT:cht,42,89.08847730767097,3600.0,13.870455597080149,0.8944423407630744,-0.7326990045409271,0.09805573877506711,-1.592905944990947,-0.08159310306027592
2026-01-01T00:11:21+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,1692.43521490071,15.285749376597847,2209.2794634035527,0.8708499529346774,97.96796982688758,869.9564568550363,84.709515503818,68.18648438434303,48.59467610579582,0.7029342810272088,27.67413205767295,21.265277908546803,31.337216651178718,26.9831092734791,105.03131917583073,4.970126064694569,0.19546017885485756,61.98571927585765,3.455996385944919,37.060386898812276,8.543518418113942,0.13553452396483762,18.52488988806687,16.57493504935254,102.78972245366624,109.03442618742417,101.89603833496847,113.29631043735405,823.2611315449772,841.1807772683187,805.9535111946049,831.1251142674357,9.602574718828935,11.565064181646767,10.933135189738984,11.425911000495663,CLIMB,SENSOR_DRIFT,True,0.0,1.0,OK,42,90.52649892811982,3600.0,-2.5790667727797154,-4.427824957138396,-0.5090847373985299,-0.04100904229481694,10.56465378622985,-0.005734261277375648
2026-01-01T00:04:51+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3293.7480032633603,-8.683621830551564,1620.837177592289,0.5452170298966083,68.88362228840133,745.9958012835436,82.48385425409064,44.17944064879187,30.969281864750045,0.7356673367864917,27.792318248112654,15.409864108339695,29.282899544384804,14.93393033350672,64.15474789473275,4.776034410446261,1.1612856293755212,55.21501775458986,3.1391928997361065,30.604254349817857,8.553352669687545,0.12291452928220244,15.3582481808521,17.295791325193377,64.53385213597849,73.3212663038303,71.07823585762395,80.63531076295135,742.7329723523912,764.446445651803,746.3875482254085,863.2945871212628,9.096437232220428,9.696164833943534,9.695644461952252,9.805771539080347,CLIMB,HEALTHY,False,0.0,1.0,OK,42,93.14236844484489,3600.0,-0.8488565248434963,-5.91295629156793,0.04846453616952601,-0.014860148113551762,-0.9068854776421887,-0.07983888999877588
2026-01-01T00:02:51+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,0.457075619631647,13.894043091518412,2064.995315431969,0.5503924229275405,72.8830794252638,755.257828868011,92.12065826746031,44.898055279358815,30.75677667424841,0.580913192604551,27.460906723313798,9.72242708409562,28.34507742913088,24.67406881520541,38.849109120822845,4.995595129775575,1.0159822526549762,48.218640804059284,2.9587344334596066,23.569495935303447,8.511247203863164,0.1053006372122847,12.771604609039823,17.220556836604633,114.45610901334571,82.93949971889987,63.057124852347236,77.14920661835333,836.4238325507181,854.000794773152,846.8150851427175,757.9431165066966,10.641230081628727,9.667813305601689,10.567653791298833,9.501739544326407,CLIMB,SENSOR_DRIFT,False,0.0,1.0,OK,42,91.23566533571164,3600.0,-1.975050340047546,4.17952416398299,0.17179441796448058,0.09291337984144374,7.553395987060677,-0.1106774434557054
2026-01-01T00:09:01+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3594.0482753859023,-6.908145928949599,1433.637262097513,0.8768399855959779,71.92036461777484,757.1510254245505,77.01469513912404,42.71742239371489,30.65559337099112,0.5436059489159223,27.69423894480815,10.615873490087882,28.826443927349317,11.255024084985317,54.271610256009176,4.795286607013149,0.0,43.25463707025241,2.849111822345611,30.977523896936976,8.572219762710741,0.11340592133115895,12.51296674546156,18.667302980852188,68.17714499338932,78.8620778622273,33.08920005278001,80.14328748207815,740.0658366619721,726.5211162643205,741.7265202452259,729.6522502613881,11.340074332529454,8.971469259462456,8.637258195565588,9.205616453740781,TAKEOFF,SENSOR_DRIFT,True,0.3601814256194468,1.0,OK,42,93.02403725150042,3600.0,2.6827509544299555,-2.807894631544242,-0.09326519858766469,-0.0724523391456477,-0.1272079120671603,0.07296517819682899
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,545.037862162274,13.63930020953292,1199.4773952510714,0.5796330604800217,46.941199200951814,723.4885781953689,78.7223179092319,41.618135299506314,31.378246546862584,0.4132229251655534,27.458691113629687,10.395173925406592,28.63714037039277,11.229247570932982,15.78648827021653,4.738977613942684,0.3343035935347729,44.95192018241969,3.2411137581756986,24.87601943085575,8.565909727605689,0.11711807548035094,11.856076807068138,20.58109688656758,65.58037838173223,34.60720179887074,49.611428881544015,46.034425294682585,706.7626500375673,693.2310506335939,708.3053067540635,746.4796023571247,7.840310736899119,8.34551768956997,8.237945486772265,8.944464432190008,CRUISE,SENSOR_DRIFT,True,0.36389228109183325,1.0,OK,42,88.65151186145427,3600.0,17.398704766822732,-0.9861009374014684,-0.39052768137737515,0.11803832967222913,-0.8833534757364534,0.01864958513720165
2026-01-01T00:29:37+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3586.999266708747,-6.1864653369677685,1583.4936861317492,0.49402205422689527,60.33514589646058,737.8635402059316,76.95749815732142,48.9460576262538,27.77049881926618,0.433270122785901,27.36285201402174,12.012324865732465,28.022857253695463,12.923367624489686,40.75623524392992,4.661964247744277,0.7605054935872371,50.6178993808252,3.3484531106829105,21.955788874657284,8.521204870444475,0.104596624245704,10.076969835357211,18.69251763419305,60.319290059637844,56.44161079794646,48.15263849966542,60.082787429785775,713.1301466152626,731.8808380607379,721.1995124833027,738.3761563896494,8.627985961271792,9.302492127547842,8.809523645360908,8.816435791516858,LOITER,SENSOR_DRIFT,True,0.24677105739993682,1.0,DRIFT:cht,42,88.30139831161416,3600.0,0.6344525160098851,1.2333983698372588,-0.6013140086866151,0.3359211674066118,13.117926674907718,0.05613515887717191
2026-01-01T00:21:28+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3339.623285307287,-6.842968577730466,1532.3039910564494,0.37433155709080124,39.46061224434523,735.8326539132995,76.9483845444262,48.34869399997175,26.22487184953874,0.46374158616531086,27.43624112427075,13.03089927351985,27.946592932523863,13.465847677473846,21.032785391060607,4.768671110023248,0.0,51.304132159087736,2.8540875522502027,22.154743986250672,8.50644766548465,0.13251435263581834,13.387535525837588,20.434703774555242,51.491126207250616,61.470634738828835,49.34506810653352,44.88508406206689,716.1808448511337,738.9410674426314,720.8442528693756,750.6019939318528,8.768156355031378,9.093404103910919,9.008823616397944,9.352720109743203,LOITER,SENSOR_DRIFT,True,0.3279874346911372,1.0,DRIFT:cht,42,91.40777224392365,3600.0,8.412824199607826,-4.847388436855931,-0.936450884768889,0.3195651212903946,13.203540349170522,-0.04551328147962965
2026-01-01T00:09:21+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,0.457075619631647,15.285749376597847,1542.4586663746568,0.20669040123246987,48.06403394900976,717.2842548529574,73.15637412568373,42.00418613844737,15.386200125053854,0.2284616960257344,27.36285201402174,11.292524075768364,27.897972292548843,11.05255988374479,38.97116622060159,4.787453563878278,0.0621713565445622,45.6326492686002,2.9354204843206024,18.014392892106784,8.533955470235895,0.11664924040390443,11.369102750350281,17.52050057102671,25.020771071369342,66.34691098248715,22.2398251955024,37.30315565832454,712.6612068250444,699.6946068134492,726.0268053828602,704.3675133807144,7.818409849507231,9.33905319799504,8.854149836122943,9.292133478308712,CRUISE,SENSOR_DRIFT,True,0.5994999999999999,1.0,DRIFT:cht,42,85.46097983069654,3600.0,10.743273272738481,3.5273033504827795,0.18575792079923475,0.06647195703913074,-3.5731015441063647,-0.08615454464053618
2026-01-01T00:21:54+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3515.8925514860607,-7.360857312801566,1571.8528774254098,0.1788942335661865,59.739640475624164,736.4968222437581,79.31007140185831,44.803956194647135,26.810759540968345,0.740856881689138,27.740629329970925,13.298915304252272,28.62958696261845,13.711563483685426,42.998855109886975,4.877463725452181,1.5234092387124,52.653775378432904,3.122615266884665,28.845147834483615,8.522299719206218,0.10988801509751366,14.983859609438698,14.153153448139058,58.45031278465514,59.64173149526323,55.78957157129037,77.35561063884938,720.1561900832507,743.7472842631872,737.2130279519158,748.4377014601998,9.037684274886132,9.40476545432987,9.182770144962683,9.034154095236028,CRUISE,SENSOR_DRIFT,False,0.21560837505206482,1.0,DRIFT:cht,42,92.18395309494149,3600.0,-1.9032051992918664,-3.845297710555539,-1.0814642843200282,0.04037781553966642,11.065506724395604,0.009895660083507469
2026-01-01T00:12:23+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3419.35070437746,-7.776213430857558,2316.707633527925,0.7383698161586334,98.04930161500285,757.0116884730982,79.7782635818487,70.83484778559188,48.59467610579582,1.0566817826612858,27.75196371074681,12.775421763279038,31.5840265693017,15.7215072656674,97.78448847393815,4.842139324052617,2.076179688920284,72.35347996093925,2.93151984251155,36.076021397047946,8.55348368692555,0.10822015225242561,19.23803674229505,21.019384524103224,109.16765169291486,113.75564389713043,122.76811390721163,78.66796146958374,804.4983774328836,832.4890143500247,752.5626605332739,886.8507961130202,11.16976140330574,9.887038103735073,11.270092421490581,9.591328506504144,LANDING,HEALTHY,False,0.025773183983975708,1.0,DRIFT:cht,42,90.31040428659024,3600.0,2.8164830761072808,-2.294554687126117,-0.3327910845703077,-0.04945316825680667,11.84398804295028,0.010882412121257491
2026-01-01T00:26:52+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3338.3478244098583,-7.612640102553212,1577.988539801287,0.5056003734338586,56.87560490877176,740.9308049001106,78.41180412756552,41.44267814247128,26.480206014891674,0.5136589827241602,27.677819939862765,12.22198119229012,28.277984755661286,12.905138308279437,41.06282136212156,4.845542482880393,1.5100745007369198,52.5921518889087,3.343956708102607,29.595794623918035,8.553714158327697,0.1027334744988072,15.100883555937555,20.508691785662755,49.309626128250926,67.72210959308794,48.43233131539894,63.14062797787069,711.2970094202303,738.2095558641724,724.5689063151846,748.2998938726275,8.736041271211512,9.257338006883984,9.20987265857321,9.4458422346543,LOITER,SENSOR_DRIFT,True,0.10858639357097341,1.0,OK,42,91.92970664444935,3600.0,-3.673243930591087,-1.0170080352097588,-0.6898490049106165,0.10564154616961587,15.997032119676796,-0.020677119711337077
2026-01-01T00:11:31+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,2354.585649785617,7.226606447118248,1410.8020396474772,0.26036640685280144,66.03430716375281,715.0686584844873,67.88193788555944,58.56238096976817,21.091642846969023,0.33911124353169575,27.74814627875263,10.755892003939653,27.930602487171605,26.9831092734791,18.269888563998666,4.811116862377132,0.46114166183681976,47.05671174982502,2.730811101185408,18.014392892106784,8.553445569250353,0.11717871601024317,11.940436966912237,19.337428677522343,40.91137787760955,36.03302862052025,22.637311951032174,38.73304313138826,675.5038541258797,735.2203898127959,822.1299581768577,703.4229233965681,10.924204270838247,11.580809703698366,9.70129238317062,8.178615768718679,CRUISE,SENSOR_DRIFT,True,0.5461011711042272,1.0,DRIFT:cht,42,90.90758209022448,3600.0,17.425707,-2.8969939111830687,-1.0049120087188417,0.03777629013852825,8.209270837621675,-0.09557518783032977
2026-01-01T00:25:48+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,1526.4323966708898,2.239059869670629,1717.5789015573446,0.5748849347497672,40.2820893492884,746.9053604398736,79.87865620050167,43.84778470141745,31.84020282967911,0.7199609227882476,27.626531075230673,13.158345549842174,28.60947304412431,15.258706434991508,62.01438574614608,4.885346137515754,0.08224539799652308,54.287037152126814,3.202297609398059,28.908206017054663,8.510406909897908,0.12119806175965243,14.826372139054538,19.727213622593126,65.14921696192543,70.29390721730493,115.85138341086488,35.930948283081705,753.6671530384775,775.8794607854187,751.1217076270224,839.4439148003461,10.029450899029564,9.46499266935894,8.490864143367629,11.19922647131715,TAKEOFF,HEALTHY,False,0.014540253460644276,1.0,OK,42,89.86942208851497,3600.0,0.23514252537031732,0.40817052565203804,-0.03976588431615197,0.3062199523990334,3.8576609401597057,-0.1434950473026169
2026-01-01T00:16:29+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3601.017764127038,-6.520827905380944,1560.482448030819,0.5129325572425774,57.37730614416054,726.5646464327731,79.71256291820072,43.776984580078256,27.599189189702727,0.6781521310739657,27.71402608726605,12.984530928789237,27.93702469669997,13.537284167076892,41.62788616890171,4.638531809995614,0.3481091319791173,52.11681373530263,3.197373268990474,30.30555767501062,8.563305985054447,0.10337616890668784,12.267029832892726,20.45845790717275,47.26033891075283,67.2817474222473,50.490709496199976,58.67637149270174,710.9646864575595,732.8184799124582,716.4896413390605,751.1892432576299,8.969408934336819,9.563514516357431,9.157944933783105,9.133758563206355,LOITER,SENSOR_DRIFT,True,0.33473600379196666,1.0,OK,42,92.88706971319988,3600.0,5.635764740491802,-3.029490161863294,0.02265327908703229,-0.02633499443969295,0.08147670769371329,-0.03988172539924259
2026-01-01T00:02:33+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,2103.576531949649,15.285749376597847,2316.707633527925,0.5642553792221965,111.62637060624901,863.2256839613352,99.53296802579844,75.40881739382365,46.184740079282456,0.6294118705626887,27.787373125900157,21.202099135683078,32.03842307495064,15.807158224665393,110.30754729808304,4.774721759696769,1.5102626603433862,56.40985258174337,2.905114325172157,39.89098544697469,8.497734354287504,0.12275573478967093,20.06484458935671,17.696457182274717,64.46025822141267,102.44061388039692,122.46068557440354,130.62361857768155,826.8936367018748,799.7648888822677,740.0993766704732,826.9052532817208,10.81908820826152,11.63185930868011,10.913245104673154,10.92726587912201,CRUISE,HEALTHY,False,0.0,1.0,OK,42,91.46212467077606,3600.0,-0.5048341097889399,3.5859410348447165,0.05653838148595747,0.19809924117994368,1.1277974600592398,-0.11495068112430919
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,638.4280236501297,15.285749376597847,1389.9878908102926,0.1788942335661865,39.46061224434523,765.0909324017949,73.09408880949016,48.02496686220214,15.478918746709804,0.26227946437353006,27.363551255507673,8.956305944799405,27.981180962804522,10.353660695601631,9.60569033303393,4.8791166598209434,0.07351896918147668,47.07949181192281,2.9115484742704076,18.014392892106784,8.517738527354227,0.12142512088200731,12.891197833529604,15.372900314071142,44.55779316409128,28.72061629532531,24.657865652112555,35.6608959749806,690.643269049641,703.3908234234718,702.4263338366396,687.2299854361271,7.866322131709133,9.363011645868516,7.929809688798699,8.425828012624521,CRUISE,SENSOR_DRIFT,True,0.44996738220073484,1.0,DRIFT:cht,42,84.14,3600.0,17.425707,4.434168912909028,-0.2326635565755705,0.08677768189791953,-11.938162093656567,-0.06558126085618697
2026-01-01T00:24:27+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3311.718419366405,-7.567478401879697,1600.160920468926,0.48883453494765416,56.8957886535556,740.6373605039063,79.17018078017065,41.20065576293248,26.73447167051251,0.3918607467457634,27.54766196264625,12.87737137054244,28.66955089007358,11.995930810590625,43.16276995893461,4.716028950770486,0.6287672112155409,50.29910320710056,3.230232932805097,18.014392892106784,8.502365809677412,0.11230960500918581,14.575136979282288,16.952028627379562,60.487007634779914,66.69441163852856,48.9906787518321,63.11519914672642,718.4513605326124,741.7049299062636,729.571107860897,740.3356807445234,8.801629078853765,9.106826957121864,8.675281749655575,9.222477751339277,LOITER,SENSOR_DRIFT,True,0.3126070637449337,1.0,DRIFT:cht,42,89.25747603484473,3600.0,0.9624500675759142,3.8535234826624625,0.27614630624624714,0.03423321294937372,-9.073259187509217,-0.016403249849829396
2026-01-01T00:00:08+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3334.336995471691,-8.744204064003847,1679.5421037800704,0.5506475476097661,70.11152311502579,751.0573320858069,81.88801016017182,48.6277740393037,32.32019925486137,0.7898009284805418,27.89177329431829,14.254813555544933,28.781636599755096,15.699814619831102,63.026242967992516,4.8419420144572,1.2258304973320573,57.971767166492356,3.578799777899073,39.89098544697469,8.572424924828983,0.1033267057028629,20.06484458935671,18.10757338835246,63.314070933076046,67.04451591444845,70.79464710949502,74.26689882267753,875.2061977041878,752.983075492014,744.1994169872361,757.6719326215524,8.972642300533376,9.982061831921307,9.666521584713347,9.859700917650228,CRUISE,HEALTHY,False,0.0,1.0,OK,42,93.48195751663326,3600.0,-2.766362862047047,-2.245653574736126,0.2267729482147385,0.16714121914557148,10.150716563539813,-0.07367368761466976
2026-01-01T00:01:47+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,0.457075619631647,15.285749376597847,2316.707633527925,0.7141124890891314,101.17325513619762,847.7952648378644,93.16321936876314,81.00571588541509,48.44364767645528,0.9057444473360639,27.732512512177593,21.68217007063361,32.03842307495064,15.771426344693552,110.30754729808304,4.891101776577945,1.468482928661685,75.84219521126649,2.7705548731893312,35.19829111738564,8.546504017274511,0.10752536592010609,19.625793857545776,22.642053458631384,122.320119850821,124.96281086340925,101.97211469386522,130.62361857768155,837.5788085137311,824.7715242404222,825.7260384750912,856.7574703601465,10.04605853398694,11.20909726888994,11.050689031610668,11.225980134010856,CLIMB,HEALTHY,True,0.0,1.0,OK,42,92.64422527792779,3600.0,4.207866790148377,0.8151659940780125,-0.9183327390311008,-0.12257116427387438,11.168460640455322,-0.06225134613588154
2026-01-01T00:26:50+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3493.2755579966783,13.393371997561676,1580.0382654701689,0.19917191931565292,58.45524175327239,729.1948622076424,76.99754380426141,63.830762246460395,28.054735295787097,0.3796685360321126,27.451595175164282,12.866834944331003,28.23249710610598,11.428186298564194,7.0477169529870896,4.7742032240271275,0.30243663930923825,51.27802902855201,2.7418925618226684,18.014392892106784,8.56586852292565,0.10421008403866423,12.1498997156242,17.41558361451871,30.299062319959184,63.8393125601413,49.18753851653114,56.65426848956997,713.7742286573618,749.3649603694658,700.988173285456,704.7171348411339,8.630181477631117,9.156293952363084,8.859995767741298,9.012207560656108,LOITER,SENSOR_DRIFT,True,0.11398357172767684,1.0,DRIFT:cht,42,86.06360526245379,3600.0,17.425707,-3.463471101134524,-0.9266713216885665,-0.033630541688340884,13.128128478152414,0.054069919410550185
2026-01-01T00:08:01+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,491.29221801045105,15.285749376597847,1699.021448700227,0.1788942335661865,117.50785094382545,763.7103359553989,80.6093649177917,62.517443545144566,16.314655202460845,0.2284616960257344,27.38710262519692,18.270557752758112,27.858724712881916,10.293233142636561,22.576584655953503,4.705489270898393,0.0,70.95168706370144,3.1246125123627086,18.681906694334792,8.51663915311249,0.11744538086752565,12.36289386316251,18.11343783917459,21.65626346609016,121.02337118920516,63.456065715318786,38.17957186238591,676.1520075615376,693.2310506335939,718.7467812723444,725.7830360744591,7.868841178628323,8.867231816795977,10.325561040011394,8.73194096500808,CRUISE,SENSOR_DRIFT,True,0.557628082395721,1.0,OK,42,87.26613509853864,3600.0,1.6330285704141,-0.8683793645409741,-0.4192046694725394,-0.018910903625567035,2.4454472433084202,-0.11495118081492328
2026-01-01T00:18:09+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3601.017764127038,-8.744204064003847,1711.509086451755,0.5788364254270943,42.92440546004628,746.9808245629363,74.27474297590116,81.00571588541509,30.296355839448122,0.6807194968659168,27.47880090489278,13.499190410261859,28.831592360509152,14.624887200596234,107.91707337686495,4.7036113860229865,1.4039688127813392,46.24813589911474,3.123011409317782,23.117079366703305,8.54847762110395,0.10651019064309299,14.190275265216613,18.4573290091316,68.94367713195201,73.20583217490312,71.0036343187849,82.14954209299682,718.0686253478538,777.2017763887914,760.7512597328844,684.2247400028127,9.04383218916948,9.655947220926048,9.336354897319891,9.597264040922147,LOITER,SENSOR_DRIFT,False,0.006835676658301378,1.0,OK,42,91.2254028499066,3600.0,4.184372313249879,-4.324233842966073,0.44540017335735566,-0.01322678006502298,7.870324080549498,-0.03602358698498332
2026-01-01T00:29:59+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3528.4803329919273,-6.5908784210879094,1400.3852139884466,0.5496958398930435,39.46061224434523,717.3152930395479,71.50362718795083,65.00106152788287,24.163979289971167,0.48044597047442605,27.41030108633577,9.465893555987448,27.84215197976669,14.317978374635793,22.419683442375717,4.697635356012736,0.3189592793880054,50.38414655675614,2.966107774109344,23.433037791547175,8.479681751295804,0.11084859168840039,12.720413195389787,21.04733927717526,74.00700215939875,28.72061629532531,23.888731338164117,62.013473757900755,715.8375103093798,695.6685030454836,728.4094490316111,727.5580784686745,8.509337906563173,8.870457029545053,8.489602244985766,8.167776134442509,DESCENT,SENSOR_DRIFT,True,0.5994999999999999,1.0,DRIFT:cht,42,85.35577739594426,3600.0,14.80608251359203,-0.35130570838989983,0.1942187811399177,0.07221675920275303,24.274174564421713,-0.1023047369502909
2026-01-01T00:20:25+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3394.259364645943,1.3250808891501773,1480.4090353335448,0.5012417130301923,39.46061224434523,721.480050196854,79.65710415298489,43.71523162051883,26.4355917061444,0.37478878304349394,27.626179627123324,14.354183205759078,28.45349127913232,13.621632371192547,6.653900566780514,4.7223329851007385,0.32839476236804743,50.4478717669655,2.8394339525540953,27.493746867606617,8.541015585862516,0.11368644425787534,14.077801460046807,20.11697488605699,29.876126626936355,60.43125912485177,32.93314074855775,67.51269772456315,718.2493104215747,709.8073943683341,727.7294431983814,737.3062111506541,8.817012819218167,9.296516922662953,9.074729115211529,8.167776134442509,LOITER,SENSOR_DRIFT,False,0.4254806298019407,1.0,DRIFT:cht,42,93.70762783343795,3600.0,8.532658223663095,7.500821065484153,-1.0708409292748038,-0.06513814622758096,10.21489658599683,0.016261622652468583
2026-01-01T00:27:46+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3295.1116413436725,-7.57299584841997,1644.1960210192535,0.5670583040620794,59.94907145549713,753.7507860830503,79.31862315118343,47.68542397395945,23.493083798427776,0.7340908716491557,27.74281495402685,9.691885623019052,32.03842307495064,15.840774188952512,59.97509475721688,4.864826093161542,1.8632792703026726,52.90537697140342,3.2751951156467514,31.564547902983392,8.51898197705897,0.10569076243211148,14.955854923699546,15.877934283195298,71.16143303508461,73.87734361422795,75.14286742096148,79.8024725240747,733.3214746119256,716.8065341001053,755.4888276744589,774.7216006361556,10.821235322226272,9.625120950329665,9.39018375916763,9.551631341745583,LOITER,HEALTHY,True,0.006372105625942668,1.0,OK,42,91.78582729826783,3600.0,-1.2754211278374885,-3.3754985270602194,0.16571976678431538,-0.03515989873556329,2.155363094323441,-0.11937054620232726
2026-01-01T00:24:46+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3534.645442682924,-8.117331229355003,1595.9834657367446,0.48441781495070396,60.04788076545628,736.2107778875488,79.02868923223883,44.590908402889916,26.27875193735015,0.4318982220233396,27.45764132828949,12.587003911271724,28.61831157387762,12.845891377347275,42.617049310674865,4.634867953575754,1.3210111641608404,50.39848245519385,3.194540243157806,28.074643732368063,8.571258012630164,0.11352957841915731,15.004357821348465,22.39336126914306,48.12456953969704,61.11283274040865,56.352255777192795,65.21358905422439,716.4556774788813,739.0766539301893,725.6681413459379,742.5257965130265,8.805797062608928,9.277386357067732,9.022539346425287,8.89224672878268,LOITER,SENSOR_DRIFT,True,0.1205262637873015,1.0,DRIFT:cht,42,86.12628841226669,3600.0,10.007311178940407,1.1295724773894087,0.15502856000356907,0.1393466064085968,7.164709287836749,-0.03941928450062735
2026-01-01T00:03:02+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3380.9809193037872,13.416490726951665,1699.277906230251,0.5035113350015128,64.62741591403497,711.505162160596,75.03946701174874,42.22404137818171,30.5739514983137,0.6058117353843253,27.613500073696507,23.17747000578137,27.818695985324272,15.637251739012886,57.87773343200231,4.671252436864207,0.15421639540917786,44.86175255644648,3.267698472669676,26.00502345113457,8.563781546813656,0.12289777366344357,13.895055234211874,20.151659742042305,55.13611235600214,39.482371492168575,74.85516772520144,82.67266614556073,743.5033356158673,695.3532301229083,701.923246492731,750.7842316671929,8.078311247664793,8.675716265950147,8.729652629785676,9.161493151804583,CRUISE,SENSOR_DRIFT,True,0.21147190891454826,1.0,DRIFT:cht,42,85.63970645358346,3600.0,-1.9111578900457005,4.027623649615775,0.6546818180967555,0.2590093933731769,14.998916147364858,0.09496095517763514
2026-01-01T00:04:52+0000,AE300_CLASS-SIM-01,AE300_CLASS,LONG_ENDURANCE_LOITER,3449.7348246067145,-7.457901648186225,2316.707633527925,0.8272794147012376,99.31605430115536,859.5652581494957,98.36056464303495,81.00571588541509,32.56453659990152,1.0566817826612858,27.96913441862679,19.76696744483295,31.066915149897536,26.555332011360438,103.97671492862816,4.900573378106688,2.0344773606782693,68.25170847969753,3.32318810013236,39.625364295838594,8.58871968753894,0.10654374977306716,20.06484458935671,13.190659398895942,106.66601466180401,108.04084146402397,111.66268531055226,113.44525745228259,855.5915012582763,839.29328462642,799.9315601451067,832.6576739550044,10.490717406922167,11.164625801035541,11.4744220306582,11.734600204840426,CLIMB,HEALTHY,False,0.0,1.0,OK,42,91.65074797740807,3600.0,-1.7682106589309474,-0.47107536335221667,-0.17634046749482074,0.20026384736162697,9.589372815546543,-0.07110912649419471
